q,P_q,Method
0.43243833224186856,0.033507967692643525,S-CoreHD
0.4325474787164375,0.033507967692643525,S-CoreHD
0.43265662519100634,0.033507967692643525,S-CoreHD
0.43276577166557517,0.033507967692643525,S-CoreHD
0.4328749181401441,0.033507967692643525,S-CoreHD
0.43298406461471295,0.033507967692643525,S-CoreHD
0.4330932110892818,0.033507967692643525,S-CoreHD
0.4332023575638507,0.033507967692643525,S-CoreHD
0.43331150403841956,0.033507967692643525,S-CoreHD
0.4334206505129884,0.033507967692643525,S-CoreHD
0.43352979698755734,0.033507967692643525,S-CoreHD
0.43363894346212617,0.033507967692643525,S-CoreHD
0.433748089936695,0.033507967692643525,S-CoreHD
0.43385723641126395,0.033507967692643525,S-CoreHD
0.4339663828858328,0.033507967692643525,S-CoreHD
0.4340755293604016,0.033507967692643525,S-CoreHD
0.43418467583497056,0.033507967692643525,S-CoreHD
0.4342938223095394,0.033507967692643525,S-CoreHD
0.4344029687841082,0.033507967692643525,S-CoreHD
0.43451211525867717,0.033507967692643525,S-CoreHD
0.434621261733246,0.033507967692643525,S-CoreHD
0.43473040820781483,0.033507967692643525,S-CoreHD
0.4348395546823838,0.033507967692643525,S-CoreHD
0.4349487011569526,0.033507967692643525,S-CoreHD
0.43505784763152155,0.033507967692643525,S-CoreHD
0.4351669941060904,0.033507967692643525,S-CoreHD
0.4352761405806592,0.033507967692643525,S-CoreHD
0.43538528705522817,0.033507967692643525,S-CoreHD
0.435494433529797,0.033507967692643525,S-CoreHD
0.43560358000436583,0.033507967692643525,S-CoreHD
0.4357127264789348,0.033507967692643525,S-CoreHD
0.4358218729535036,0.033507967692643525,S-CoreHD
0.43593101942807244,0.033507967692643525,S-CoreHD
0.4360401659026414,0.033507967692643525,S-CoreHD
0.4361493123772102,0.033507967692643525,S-CoreHD
0.43625845885177905,0.033507967692643525,S-CoreHD
0.436367605326348,0.033507967692643525,S-CoreHD
0.43647675180091683,0.033507967692643525,S-CoreHD
0.43658589827548566,0.033507967692643525,S-CoreHD
0.4366950447500546,0.033507967692643525,S-CoreHD
0.43680419122462344,0.033507967692643525,S-CoreHD
0.4369133376991923,0.033507967692643525,S-CoreHD
0.4370224841737612,0.033507967692643525,S-CoreHD
0.43713163064833005,0.033507967692643525,S-CoreHD
0.4372407771228989,0.033507967692643525,S-CoreHD
0.4373499235974678,0.033507967692643525,S-CoreHD
0.43745907007203666,0.033507967692643525,S-CoreHD
0.4375682165466055,0.033507967692643525,S-CoreHD
0.43767736302117444,0.033507967692643525,S-CoreHD
0.43778650949574327,0.033507967692643525,S-CoreHD
0.4378956559703122,0.033507967692643525,S-CoreHD
0.43800480244488105,0.033507967692643525,S-CoreHD
0.4381139489194499,0.033507967692643525,S-CoreHD
0.4382230953940188,0.033507967692643525,S-CoreHD
0.43833224186858766,0.033507967692643525,S-CoreHD
0.4384413883431565,0.033507967692643525,S-CoreHD
0.43855053481772543,0.033507967692643525,S-CoreHD
0.4387688277668631,0.033507967692643525,S-CoreHD
0.43887797424143205,0.033507967692643525,S-CoreHD
0.4389871207160009,0.033507967692643525,S-CoreHD
0.4390962671905697,0.033507967692643525,S-CoreHD
0.43920541366513866,0.033507967692643525,S-CoreHD
0.4393145601397075,0.033507967692643525,S-CoreHD
0.4394237066142763,0.033507967692643525,S-CoreHD
0.43953285308884527,0.033507967692643525,S-CoreHD
0.4396419995634141,0.033507967692643525,S-CoreHD
0.43975114603798293,0.033507967692643525,S-CoreHD
0.4398602925125519,0.033507967692643525,S-CoreHD
0.4399694389871207,0.033507967692643525,S-CoreHD
0.44007858546168954,0.033507967692643525,S-CoreHD
0.4401877319362585,0.033507967692643525,S-CoreHD
0.4402968784108273,0.033507967692643525,S-CoreHD
0.44040602488539615,0.033507967692643525,S-CoreHD
0.4405151713599651,0.033507967692643525,S-CoreHD
0.44062431783453393,0.033507967692643525,S-CoreHD
0.44073346430910276,0.033507967692643525,S-CoreHD
0.4408426107836717,0.033507967692643525,S-CoreHD
0.44095175725824054,0.033507967692643525,S-CoreHD
0.4410609037328095,0.033507967692643525,S-CoreHD
0.4411700502073783,0.033507967692643525,S-CoreHD
0.44127919668194715,0.033507967692643525,S-CoreHD
0.4413883431565161,0.033507967692643525,S-CoreHD
0.4414974896310849,0.033507967692643525,S-CoreHD
0.44160663610565376,0.033507967692643525,S-CoreHD
0.4417157825802227,0.033507967692643525,S-CoreHD
0.44193407552936037,0.033507967692643525,S-CoreHD
0.4420432220039293,0.033507967692643525,S-CoreHD
0.44215236847849815,0.033507967692643525,S-CoreHD
0.442261514953067,0.033507967692643525,S-CoreHD
0.4423706614276359,0.033507967692643525,S-CoreHD
0.44247980790220476,0.033507967692643525,S-CoreHD
0.4425889543767736,0.033507967692643525,S-CoreHD
0.44269810085134254,0.033507967692643525,S-CoreHD
0.44280724732591137,0.033507967692643525,S-CoreHD
0.4429163938004802,0.033507967692643525,S-CoreHD
0.44302554027504915,0.033507967692643525,S-CoreHD
0.443134686749618,0.033507967692643525,S-CoreHD
0.4432438332241868,0.033507967692643525,S-CoreHD
0.44335297969875576,0.033507967692643525,S-CoreHD
0.4435712726478934,0.033507967692643525,S-CoreHD
0.44368041912246237,0.033507967692643525,S-CoreHD
0.4437895655970312,0.033507967692643525,S-CoreHD
0.44389871207160003,0.033507967692643525,S-CoreHD
0.444007858546169,0.033507967692643525,S-CoreHD
0.4441170050207378,0.033507967692643525,S-CoreHD
0.44422615149530675,0.033507967692643525,S-CoreHD
0.4443352979698756,0.033507967692643525,S-CoreHD
0.4444444444444444,0.03121589172669723,S-CoreHD
0.44455359091901336,0.03121589172669723,S-CoreHD
0.4446627373935822,0.03121589172669723,S-CoreHD
0.44477188386815103,0.03121589172669723,S-CoreHD
0.44488103034272,0.03121589172669723,S-CoreHD
0.4449901768172888,0.03121589172669723,S-CoreHD
0.44509932329185764,0.03121589172669723,S-CoreHD
0.4452084697664266,0.03121589172669723,S-CoreHD
0.4453176162409954,0.03121589172669723,S-CoreHD
0.44542676271556425,0.03121589172669723,S-CoreHD
0.4455359091901332,0.03121589172669723,S-CoreHD
0.44564505566470203,0.03121589172669723,S-CoreHD
0.44575420213927086,0.0290329622353198,S-CoreHD
0.4458633486138398,0.0290329622353198,S-CoreHD
0.44597249508840864,0.0290329622353198,S-CoreHD
0.44608164156297747,0.0290329622353198,S-CoreHD
0.4461907880375464,0.0290329622353198,S-CoreHD
0.44629993451211525,0.0290329622353198,S-CoreHD
0.4464090809866841,0.0290329622353198,S-CoreHD
0.446518227461253,0.0290329622353198,S-CoreHD
0.44662737393582186,0.0290329622353198,S-CoreHD
0.4467365204103907,0.0290329622353198,S-CoreHD
0.44684566688495964,0.0290329622353198,S-CoreHD
0.44695481335952847,0.0290329622353198,S-CoreHD
0.4470639598340974,0.0290329622353198,S-CoreHD
0.44717310630866625,0.0290329622353198,S-CoreHD
0.4472822527832351,0.0290329622353198,S-CoreHD
0.447391399257804,0.0290329622353198,S-CoreHD
0.44750054573237286,0.0290329622353198,S-CoreHD
0.4476096922069417,0.0290329622353198,S-CoreHD
0.44771883868151063,0.0290329622353198,S-CoreHD
0.44782798515607947,0.0290329622353198,S-CoreHD
0.4479371316306483,0.0290329622353198,S-CoreHD
0.44804627810521724,0.0290329622353198,S-CoreHD
0.4481554245797861,0.0290329622353198,S-CoreHD
0.4482645710543549,0.0290329622353198,S-CoreHD
0.44837371752892385,0.0290329622353198,S-CoreHD
0.4484828640034927,0.0290329622353198,S-CoreHD
0.4485920104780615,0.0290329622353198,S-CoreHD
0.44870115695263046,0.0290329622353198,S-CoreHD
0.4488103034271993,0.0290329622353198,S-CoreHD
0.44891944990176813,0.0290329622353198,S-CoreHD
0.4491377428509059,0.0290329622353198,S-CoreHD
0.44924688932547474,0.0290329622353198,S-CoreHD
0.4493560358000437,0.0290329622353198,S-CoreHD
0.4494651822746125,0.0290329622353198,S-CoreHD
0.44957432874918135,0.0290329622353198,S-CoreHD
0.44979262169831913,0.0290329622353198,S-CoreHD
0.44990176817288796,0.028814669286182055,S-CoreHD
0.4500109146474569,0.028814669286182055,S-CoreHD
0.45012006112202574,0.028814669286182055,S-CoreHD
0.4502292075965947,0.028814669286182055,S-CoreHD
0.4503383540711635,0.028814669286182055,S-CoreHD
0.45044750054573235,0.028814669286182055,S-CoreHD
0.4505566470203013,0.0282689369133377,S-CoreHD
0.4506657934948701,0.0282689369133377,S-CoreHD
0.45077493996943896,0.028159790438768827,S-CoreHD
0.4508840864440079,0.027941497489631085,S-CoreHD
0.45099323291857674,0.0252128356254093,S-CoreHD
0.45110237939314557,0.02510368915084043,S-CoreHD
0.4512115258677145,0.02510368915084043,S-CoreHD
0.45132067234228335,0.024885396201702686,S-CoreHD
0.4514298188168522,0.024885396201702686,S-CoreHD
0.4515389652914211,0.024885396201702686,S-CoreHD
0.45164811176598996,0.024885396201702686,S-CoreHD
0.4517572582405588,0.024885396201702686,S-CoreHD
0.45186640471512773,0.024448810303427198,S-CoreHD
0.45197555118969657,0.024448810303427198,S-CoreHD
0.4520846976642654,0.024339663828858327,S-CoreHD
0.45219384413883434,0.024230517354289455,S-CoreHD
0.4523029906134032,0.024121370879720584,S-CoreHD
0.452412137087972,0.024121370879720584,S-CoreHD
0.45252128356254095,0.024012224405151713,S-CoreHD
0.4526304300371098,0.02390307793058284,S-CoreHD
0.4527395765116786,0.02379393145601397,S-CoreHD
0.45284872298624756,0.0236847849814451,S-CoreHD
0.4529578694608164,0.023466492032307357,S-CoreHD
0.45306701593538534,0.023466492032307357,S-CoreHD
0.4531761624099542,0.023466492032307357,S-CoreHD
0.453285308884523,0.023466492032307357,S-CoreHD
0.45339445535909195,0.023466492032307357,S-CoreHD
0.4535036018336608,0.023466492032307357,S-CoreHD
0.4536127483082296,0.023466492032307357,S-CoreHD
0.45372189478279856,0.023466492032307357,S-CoreHD
0.4538310412573674,0.023466492032307357,S-CoreHD
0.45394018773193623,0.023466492032307357,S-CoreHD
0.4540493342065052,0.023466492032307357,S-CoreHD
0.454158480681074,0.023466492032307357,S-CoreHD
0.45426762715564284,0.023466492032307357,S-CoreHD
0.4543767736302118,0.023466492032307357,S-CoreHD
0.4544859201047806,0.023466492032307357,S-CoreHD
0.45459506657934945,0.023466492032307357,S-CoreHD
0.4547042130539184,0.023466492032307357,S-CoreHD
0.4548133595284872,0.023466492032307357,S-CoreHD
0.45492250600305606,0.023466492032307357,S-CoreHD
0.455031652477625,0.023466492032307357,S-CoreHD
0.45514079895219384,0.023466492032307357,S-CoreHD
0.45524994542676267,0.023466492032307357,S-CoreHD
0.4553590919013316,0.023466492032307357,S-CoreHD
0.45546823837590045,0.023466492032307357,S-CoreHD
0.4555773848504693,0.023466492032307357,S-CoreHD
0.4556865313250382,0.023466492032307357,S-CoreHD
0.45579567779960706,0.023466492032307357,S-CoreHD
0.4559048242741759,0.023466492032307357,S-CoreHD
0.45601397074874483,0.023466492032307357,S-CoreHD
0.45612311722331367,0.023466492032307357,S-CoreHD
0.4562322636978826,0.023466492032307357,S-CoreHD
0.45634141017245144,0.023466492032307357,S-CoreHD
0.4564505566470203,0.023466492032307357,S-CoreHD
0.4565597031215892,0.023466492032307357,S-CoreHD
0.45666884959615806,0.023466492032307357,S-CoreHD
0.4567779960707269,0.023466492032307357,S-CoreHD
0.45688714254529583,0.023466492032307357,S-CoreHD
0.45699628901986467,0.023466492032307357,S-CoreHD
0.4571054354944335,0.023466492032307357,S-CoreHD
0.45721458196900244,0.023466492032307357,S-CoreHD
0.4573237284435713,0.023466492032307357,S-CoreHD
0.4574328749181401,0.023466492032307357,S-CoreHD
0.45754202139270905,0.023466492032307357,S-CoreHD
0.4576511678672779,0.023466492032307357,S-CoreHD
0.4577603143418467,0.023466492032307357,S-CoreHD
0.45786946081641566,0.023466492032307357,S-CoreHD
0.4579786072909845,0.023466492032307357,S-CoreHD
0.45808775376555333,0.023466492032307357,S-CoreHD
0.4581969002401223,0.023466492032307357,S-CoreHD
0.4583060467146911,0.023466492032307357,S-CoreHD
0.45841519318925994,0.023466492032307357,S-CoreHD
0.4585243396638289,0.023466492032307357,S-CoreHD
0.4586334861383977,0.023466492032307357,S-CoreHD
0.45874263261296655,0.023466492032307357,S-CoreHD
0.4589609255621043,0.023466492032307357,S-CoreHD
0.45907007203667316,0.023466492032307357,S-CoreHD
0.4591792185112421,0.023466492032307357,S-CoreHD
0.45928836498581094,0.023466492032307357,S-CoreHD
0.4593975114603799,0.023466492032307357,S-CoreHD
0.4595066579349487,0.023466492032307357,S-CoreHD
0.45961580440951755,0.023466492032307357,S-CoreHD
0.4597249508840865,0.023466492032307357,S-CoreHD
0.4598340973586553,0.023466492032307357,S-CoreHD
0.45994324383322416,0.023466492032307357,S-CoreHD
0.4600523903077931,0.023466492032307357,S-CoreHD
0.46016153678236194,0.023466492032307357,S-CoreHD
0.46027068325693077,0.023466492032307357,S-CoreHD
0.4603798297314997,0.023466492032307357,S-CoreHD
0.46048897620606855,0.023466492032307357,S-CoreHD
0.4605981226806374,0.023466492032307357,S-CoreHD
0.4607072691552063,0.023466492032307357,S-CoreHD
0.46081641562977516,0.023466492032307357,S-CoreHD
0.460925562104344,0.023466492032307357,S-CoreHD
0.46103470857891293,0.023466492032307357,S-CoreHD
0.46114385505348177,0.023466492032307357,S-CoreHD
0.4612530015280506,0.023466492032307357,S-CoreHD
0.46136214800261954,0.023466492032307357,S-CoreHD
0.4614712944771884,0.023466492032307357,S-CoreHD
0.4615804409517572,0.023466492032307357,S-CoreHD
0.46168958742632615,0.023466492032307357,S-CoreHD
0.461798733900895,0.023466492032307357,S-CoreHD
0.4619078803754638,0.023466492032307357,S-CoreHD
0.46201702685003276,0.023466492032307357,S-CoreHD
0.4621261733246016,0.023466492032307357,S-CoreHD
0.46223531979917054,0.023466492032307357,S-CoreHD
0.4623444662737394,0.023466492032307357,S-CoreHD
0.4624536127483082,0.023466492032307357,S-CoreHD
0.46256275922287715,0.023466492032307357,S-CoreHD
0.462671905697446,0.023466492032307357,S-CoreHD
0.4627810521720148,0.023466492032307357,S-CoreHD
0.46289019864658376,0.023466492032307357,S-CoreHD
0.4629993451211526,0.023466492032307357,S-CoreHD
0.4631084915957214,0.023466492032307357,S-CoreHD
0.46321763807029037,0.023466492032307357,S-CoreHD
0.4633267845448592,0.023466492032307357,S-CoreHD
0.46343593101942804,0.023466492032307357,S-CoreHD
0.463545077493997,0.023466492032307357,S-CoreHD
0.4636542239685658,0.023466492032307357,S-CoreHD
0.46376337044313465,0.023466492032307357,S-CoreHD
0.4638725169177036,0.023466492032307357,S-CoreHD
0.4639816633922724,0.023466492032307357,S-CoreHD
0.46409080986684126,0.023466492032307357,S-CoreHD
0.4641999563414102,0.023466492032307357,S-CoreHD
0.46430910281597904,0.023466492032307357,S-CoreHD
0.46441824929054787,0.023466492032307357,S-CoreHD
0.4645273957651168,0.023466492032307357,S-CoreHD
0.46463654223968565,0.023466492032307357,S-CoreHD
0.4648548351888234,0.023466492032307357,S-CoreHD
0.46496398166339226,0.023466492032307357,S-CoreHD
0.4650731281379611,0.023466492032307357,S-CoreHD
0.46518227461253003,0.023466492032307357,S-CoreHD
0.46529142108709887,0.023466492032307357,S-CoreHD
0.4654005675616678,0.023466492032307357,S-CoreHD
0.46550971403623664,0.023466492032307357,S-CoreHD
0.4656188605108055,0.023466492032307357,S-CoreHD
0.4657280069853744,0.023466492032307357,S-CoreHD
0.46583715345994325,0.023466492032307357,S-CoreHD
0.4659462999345121,0.023466492032307357,S-CoreHD
0.46605544640908103,0.023466492032307357,S-CoreHD
0.46616459288364986,0.023466492032307357,S-CoreHD
0.4662737393582187,0.023466492032307357,S-CoreHD
0.46638288583278764,0.023466492032307357,S-CoreHD
0.4664920323073565,0.023466492032307357,S-CoreHD
0.4666011787819253,0.023466492032307357,S-CoreHD
0.46671032525649425,0.023466492032307357,S-CoreHD
0.4668194717310631,0.023466492032307357,S-CoreHD
0.4669286182056319,0.023466492032307357,S-CoreHD
0.4671469111547697,0.023466492032307357,S-CoreHD
0.46725605762933853,0.023466492032307357,S-CoreHD
0.4673652041039075,0.023466492032307357,S-CoreHD
0.4674743505784763,0.023466492032307357,S-CoreHD
0.46758349705304514,0.023466492032307357,S-CoreHD
0.4676926435276141,0.023466492032307357,S-CoreHD
0.4678017900021829,0.023466492032307357,S-CoreHD
0.46791093647675175,0.023466492032307357,S-CoreHD
0.4680200829513207,0.023466492032307357,S-CoreHD
0.4681292294258895,0.023466492032307357,S-CoreHD
0.46823837590045847,0.023466492032307357,S-CoreHD
0.4683475223750273,0.022702466710325258,S-CoreHD
0.46845666884959614,0.022702466710325258,S-CoreHD
0.4685658153241651,0.022484173761187512,S-CoreHD
0.4686749617987339,0.022484173761187512,S-CoreHD
0.46878410827330275,0.022484173761187512,S-CoreHD
0.4688932547478717,0.022484173761187512,S-CoreHD
0.4690024012224405,0.022484173761187512,S-CoreHD
0.4692206941715783,0.022484173761187512,S-CoreHD
0.46932984064614713,0.022484173761187512,S-CoreHD
0.46943898712071597,0.022484173761187512,S-CoreHD
0.4695481335952849,0.022484173761187512,S-CoreHD
0.4697664265444226,0.022484173761187512,S-CoreHD
0.4698755730189915,0.022484173761187512,S-CoreHD
0.46998471949356035,0.022484173761187512,S-CoreHD
0.4700938659681292,0.022484173761187512,S-CoreHD
0.47020301244269813,0.022484173761187512,S-CoreHD
0.47031215891726696,0.022484173761187512,S-CoreHD
0.4704213053918358,0.022484173761187512,S-CoreHD
0.4706395983409736,0.022484173761187512,S-CoreHD
0.4707487448155424,0.022484173761187512,S-CoreHD
0.47085789129011135,0.022484173761187512,S-CoreHD
0.4709670377646802,0.022484173761187512,S-CoreHD
0.471076184239249,0.022484173761187512,S-CoreHD
0.47118533071381796,0.022484173761187512,S-CoreHD
0.4712944771883868,0.022484173761187512,S-CoreHD
0.47140362366295574,0.022484173761187512,S-CoreHD
0.4715127701375246,0.022484173761187512,S-CoreHD
0.4716219166120934,0.022484173761187512,S-CoreHD
0.47173106308666235,0.022484173761187512,S-CoreHD
0.4718402095612312,0.022484173761187512,S-CoreHD
0.4719493560358,0.022484173761187512,S-CoreHD
0.47205850251036896,0.022484173761187512,S-CoreHD
0.4721676489849378,0.022484173761187512,S-CoreHD
0.4722767954595066,0.022484173761187512,S-CoreHD
0.47238594193407557,0.022484173761187512,S-CoreHD
0.4724950884086444,0.022484173761187512,S-CoreHD
0.47260423488321324,0.022484173761187512,S-CoreHD
0.4727133813577822,0.022484173761187512,S-CoreHD
0.472822527832351,0.022484173761187512,S-CoreHD
0.47293167430691985,0.022484173761187512,S-CoreHD
0.4730408207814888,0.022484173761187512,S-CoreHD
0.4731499672560576,0.022484173761187512,S-CoreHD
0.47325911373062646,0.022484173761187512,S-CoreHD
0.4733682602051954,0.022484173761187512,S-CoreHD
0.47347740667976423,0.022484173761187512,S-CoreHD
0.47358655315433307,0.022484173761187512,S-CoreHD
0.473695699628902,0.022484173761187512,S-CoreHD
0.47380484610347084,0.022484173761187512,S-CoreHD
0.4739139925780397,0.022484173761187512,S-CoreHD
0.4740231390526086,0.022484173761187512,S-CoreHD
0.47413228552717746,0.0213927090154988,S-CoreHD
0.4742414320017463,0.0213927090154988,S-CoreHD
0.47435057847631523,0.021174416066361057,S-CoreHD
0.47445972495088407,0.021065269591792186,S-CoreHD
0.474568871425453,0.021065269591792186,S-CoreHD
0.47467801790002184,0.021065269591792186,S-CoreHD
0.4747871643745907,0.021065269591792186,S-CoreHD
0.4748963108491596,0.020956123117223315,S-CoreHD
0.47500545732372845,0.020956123117223315,S-CoreHD
0.4751146037982973,0.020956123117223315,S-CoreHD
0.47522375027286623,0.020956123117223315,S-CoreHD
0.4754420432220039,0.020956123117223315,S-CoreHD
0.47555118969657284,0.01997380484610347,S-CoreHD
0.4757694826457105,0.01768172888015717,S-CoreHD
0.47587862912027945,0.017463435931019428,S-CoreHD
0.4759877755948483,0.017354289456450556,S-CoreHD
