q,P_q,Method
0.5054098360655738,0.3119672131147541,S-CoreHD
0.5060655737704918,0.31131147540983606,S-CoreHD
0.5068306010928962,0.31131147540983606,S-CoreHD
0.5075409836065574,0.31131147540983606,S-CoreHD
0.5083060109289618,0.31131147540983606,S-CoreHD
0.5094535519125682,0.30950819672131147,S-CoreHD
0.5105464480874318,0.3069398907103825,S-CoreHD
0.5112021857923497,0.3046994535519126,S-CoreHD
0.5118579234972678,0.3022950819672131,S-CoreHD
0.5125136612021858,0.3016393442622951,S-CoreHD
0.5131693989071038,0.3008196721311475,S-CoreHD
0.5140437158469946,0.29978142076502734,S-CoreHD
0.5146994535519125,0.29901639344262293,S-CoreHD
0.515464480874317,0.29808743169398905,S-CoreHD
0.5160655737704918,0.29737704918032787,S-CoreHD
0.516775956284153,0.29655737704918034,S-CoreHD
0.5174863387978141,0.29562841530054645,S-CoreHD
0.5180874316939891,0.2949726775956284,S-CoreHD
0.518688524590164,0.29420765027322404,S-CoreHD
0.5192896174863388,0.29349726775956286,S-CoreHD
0.5199453551912568,0.29278688524590163,S-CoreHD
0.520655737704918,0.29278688524590163,S-CoreHD
0.5215300546448087,0.29278688524590163,S-CoreHD
0.5221311475409836,0.29278688524590163,S-CoreHD
0.5227322404371585,0.2921857923497268,S-CoreHD
0.5237158469945355,0.2921857923497268,S-CoreHD
0.5243715846994536,0.29147540983606557,S-CoreHD
0.5251366120218579,0.29147540983606557,S-CoreHD
0.525792349726776,0.29147540983606557,S-CoreHD
0.5263934426229508,0.2878142076502732,S-CoreHD
0.5270491803278688,0.2866120218579235,S-CoreHD
0.5277049180327869,0.28595628415300545,S-CoreHD
0.528415300546448,0.28595628415300545,S-CoreHD
0.529016393442623,0.28595628415300545,S-CoreHD
0.5296174863387978,0.28595628415300545,S-CoreHD
0.5301639344262294,0.2854098360655738,S-CoreHD
0.5307103825136612,0.2840983606557377,S-CoreHD
0.5313661202185792,0.2840983606557377,S-CoreHD
0.5320218579234972,0.2840983606557377,S-CoreHD
0.532568306010929,0.28355191256830603,S-CoreHD
0.5333879781420765,0.2826775956284153,S-CoreHD
0.5340437158469946,0.28092896174863385,S-CoreHD
0.5345901639344262,0.2803825136612022,S-CoreHD
0.5351366120218579,0.27972677595628415,S-CoreHD
0.5362841530054645,0.27972677595628415,S-CoreHD
0.5368852459016393,0.2787431693989071,S-CoreHD
0.5374863387978142,0.2787431693989071,S-CoreHD
0.5380327868852459,0.27759562841530055,S-CoreHD
0.5385792349726777,0.27759562841530055,S-CoreHD
0.5391256830601092,0.27759562841530055,S-CoreHD
0.539672131147541,0.27759562841530055,S-CoreHD
0.5403825136612022,0.27759562841530055,S-CoreHD
0.540983606557377,0.2768306010928962,S-CoreHD
0.5415846994535519,0.2768306010928962,S-CoreHD
0.5423497267759563,0.2768306010928962,S-CoreHD
0.5430601092896175,0.27612021857923497,S-CoreHD
0.5437158469945356,0.27546448087431696,S-CoreHD
0.5443715846994536,0.27475409836065573,S-CoreHD
0.5449180327868852,0.274207650273224,S-CoreHD
0.545464480874317,0.2736612021857924,S-CoreHD
0.5462841530054645,0.2728415300546448,S-CoreHD
0.5469945355191257,0.2728415300546448,S-CoreHD
0.5475956284153005,0.257103825136612,S-CoreHD
0.548087431693989,0.2559562841530055,S-CoreHD
0.5486338797814208,0.25366120218579236,S-CoreHD
0.5491256830601092,0.2530601092896175,S-CoreHD
0.5497814207650273,0.25153005464480876,S-CoreHD
0.5503825136612022,0.25153005464480876,S-CoreHD
0.5510382513661203,0.2508743169398907,S-CoreHD
0.5515846994535519,0.250327868852459,S-CoreHD
0.5520765027322405,0.24956284153005465,S-CoreHD
0.5526775956284153,0.24956284153005465,S-CoreHD
0.5533879781420765,0.22081967213114753,S-CoreHD
0.553879781420765,0.22032786885245903,S-CoreHD
0.5543715846994536,0.2198360655737705,S-CoreHD
0.5550273224043716,0.2191256830601093,S-CoreHD
0.5560109289617486,0.2191256830601093,S-CoreHD
0.5565573770491803,0.2191256830601093,S-CoreHD
0.5572131147540984,0.2173224043715847,S-CoreHD
0.5577049180327869,0.2173224043715847,S-CoreHD
0.558360655737705,0.2173224043715847,S-CoreHD
0.5591256830601092,0.2114207650273224,S-CoreHD
0.5598907103825137,0.2114207650273224,S-CoreHD
0.5609289617486339,0.21043715846994535,S-CoreHD
0.5615300546448088,0.21043715846994535,S-CoreHD
0.5620218579234972,0.21043715846994535,S-CoreHD
0.5625136612021857,0.20185792349726775,S-CoreHD
0.5630054644808743,0.20131147540983607,S-CoreHD
0.5636065573770492,0.20131147540983607,S-CoreHD
0.5648087431693989,0.20131147540983607,S-CoreHD
0.5654098360655737,0.20131147540983607,S-CoreHD
0.5659562841530055,0.20131147540983607,S-CoreHD
0.5666120218579235,0.20131147540983607,S-CoreHD
0.5674863387978142,0.20043715846994536,S-CoreHD
0.5683060109289617,0.20043715846994536,S-CoreHD
0.5687978142076503,0.19983606557377048,S-CoreHD
0.5695628415300547,0.19983606557377048,S-CoreHD
0.5703825136612022,0.19907103825136613,S-CoreHD
0.5708743169398907,0.19852459016393442,S-CoreHD
0.5717486338797815,0.19765027322404372,S-CoreHD
0.57224043715847,0.19699453551912569,S-CoreHD
0.572896174863388,0.19699453551912569,S-CoreHD
0.5734972677595629,0.19595628415300548,S-CoreHD
0.5739890710382514,0.19382513661202186,S-CoreHD
0.5745355191256831,0.193224043715847,S-CoreHD
0.5750819672131148,0.1925136612021858,S-CoreHD
0.5756284153005464,0.19185792349726777,S-CoreHD
0.5761748633879782,0.19185792349726777,S-CoreHD
0.5766120218579235,0.19185792349726777,S-CoreHD
0.5770491803278688,0.1912568306010929,S-CoreHD
0.5777595628415301,0.1912568306010929,S-CoreHD
0.5781967213114754,0.1912568306010929,S-CoreHD
0.5789071038251365,0.18978142076502733,S-CoreHD
0.579344262295082,0.1762295081967213,S-CoreHD
0.5797814207650274,0.1762295081967213,S-CoreHD
0.5802185792349727,0.17579234972677596,S-CoreHD
0.5808196721311476,0.17579234972677596,S-CoreHD
0.5814754098360655,0.16896174863387978,S-CoreHD
0.5819672131147541,0.16633879781420766,S-CoreHD
0.5825136612021857,0.16491803278688524,S-CoreHD
0.5829508196721311,0.16491803278688524,S-CoreHD
0.5833879781420765,0.16437158469945357,S-CoreHD
0.5838251366120218,0.16437158469945357,S-CoreHD
0.5842622950819671,0.15836065573770491,S-CoreHD
0.5847540983606557,0.15786885245901638,S-CoreHD
0.585191256830601,0.15786885245901638,S-CoreHD
0.5862841530054645,0.15770491803278688,S-CoreHD
0.5867213114754098,0.15770491803278688,S-CoreHD
0.5871584699453551,0.15770491803278688,S-CoreHD
0.5875956284153006,0.15770491803278688,S-CoreHD
0.588032786885246,0.15770491803278688,S-CoreHD
0.5884699453551913,0.15770491803278688,S-CoreHD
0.5893989071038251,0.15770491803278688,S-CoreHD
0.5898360655737704,0.15770491803278688,S-CoreHD
0.5902732240437158,0.15726775956284153,S-CoreHD
0.5908196721311476,0.15726775956284153,S-CoreHD
0.5912568306010929,0.15726775956284153,S-CoreHD
0.5918032786885246,0.15453551912568306,S-CoreHD
0.592295081967213,0.15453551912568306,S-CoreHD
0.5927322404371584,0.15398907103825138,S-CoreHD
0.5931693989071039,0.15398907103825138,S-CoreHD
0.5936612021857923,0.15398907103825138,S-CoreHD
0.5940983606557377,0.15398907103825138,S-CoreHD
0.5945355191256831,0.15398907103825138,S-CoreHD
0.5950273224043716,0.15349726775956285,S-CoreHD
0.5954644808743169,0.15300546448087432,S-CoreHD
0.5959016393442622,0.15256830601092897,S-CoreHD
0.5963934426229508,0.15196721311475409,S-CoreHD
0.5969945355191257,0.15136612021857923,S-CoreHD
0.597431693989071,0.15092896174863388,S-CoreHD
0.5978688524590163,0.1503825136612022,S-CoreHD
0.5983060109289617,0.14994535519125682,S-CoreHD
0.5987978142076502,0.10584699453551913,S-CoreHD
0.5992896174863388,0.10459016393442623,S-CoreHD
0.5997267759562841,0.10459016393442623,S-CoreHD
0.6004371584699453,0.10338797814207651,S-CoreHD
0.6008743169398907,0.10218579234972677,S-CoreHD
0.6015300546448088,0.09874316939890711,S-CoreHD
0.6020765027322404,0.06693989071038252,S-CoreHD
0.6025136612021857,0.06644808743169399,S-CoreHD
0.6030054644808743,0.06584699453551912,S-CoreHD
0.6033879781420766,0.06584699453551912,S-CoreHD
0.6039890710382514,0.06584699453551912,S-CoreHD
0.6043715846994535,0.06584699453551912,S-CoreHD
0.6047540983606557,0.06584699453551912,S-CoreHD
0.6053005464480874,0.06584699453551912,S-CoreHD
0.6059562841530055,0.06584699453551912,S-CoreHD
0.6063387978142076,0.06409836065573771,S-CoreHD
0.6068852459016394,0.06409836065573771,S-CoreHD
0.6073224043715847,0.06409836065573771,S-CoreHD
0.6077049180327869,0.06409836065573771,S-CoreHD
0.6081420765027322,0.06409836065573771,S-CoreHD
0.6085792349726775,0.06409836065573771,S-CoreHD
0.6089617486338799,0.06409836065573771,S-CoreHD
0.6095628415300547,0.06409836065573771,S-CoreHD
0.61,0.06360655737704918,S-CoreHD
0.6104918032786886,0.06360655737704918,S-CoreHD
0.6108743169398907,0.06360655737704918,S-CoreHD
0.6112568306010928,0.06360655737704918,S-CoreHD
0.6120218579234973,0.06360655737704918,S-CoreHD
0.6125136612021858,0.06360655737704918,S-CoreHD
0.6131147540983606,0.06360655737704918,S-CoreHD
0.6136065573770492,0.06360655737704918,S-CoreHD
0.6141530054644808,0.06360655737704918,S-CoreHD
0.6146448087431694,0.06360655737704918,S-CoreHD
0.6153005464480874,0.06360655737704918,S-CoreHD
0.6156830601092896,0.06360655737704918,S-CoreHD
0.6165027322404372,0.06360655737704918,S-CoreHD
0.6170491803278688,0.06360655737704918,S-CoreHD
0.617431693989071,0.06360655737704918,S-CoreHD
0.6179781420765027,0.06360655737704918,S-CoreHD
0.6184699453551912,0.06360655737704918,S-CoreHD
0.6190710382513661,0.06360655737704918,S-CoreHD
0.6196174863387978,0.06278688524590163,S-CoreHD
0.6202732240437159,0.06109289617486339,S-CoreHD
0.620655737704918,0.06,S-CoreHD
0.6210928961748634,0.05918032786885246,S-CoreHD
0.6220218579234973,0.05918032786885246,S-CoreHD
0.6224043715846994,0.03693989071038251,S-CoreHD
0.6227868852459016,0.03693989071038251,S-CoreHD
0.6231693989071039,0.03693989071038251,S-CoreHD
0.6236065573770492,0.03693989071038251,S-CoreHD
0.6240437158469945,0.03693989071038251,S-CoreHD
0.6245355191256831,0.03693989071038251,S-CoreHD
0.6250273224043716,0.03693989071038251,S-CoreHD
0.6256284153005465,0.03693989071038251,S-CoreHD
0.6261748633879781,0.03693989071038251,S-CoreHD
0.6265027322404372,0.03693989071038251,S-CoreHD
0.6269398907103825,0.03693989071038251,S-CoreHD
0.6272677595628415,0.03693989071038251,S-CoreHD
0.6277049180327869,0.03693989071038251,S-CoreHD
0.6280327868852459,0.03693989071038251,S-CoreHD
0.6283606557377049,0.03693989071038251,S-CoreHD
0.6287431693989072,0.03693989071038251,S-CoreHD
0.6290710382513661,0.03693989071038251,S-CoreHD
0.6294535519125684,0.03693989071038251,S-CoreHD
0.6298360655737705,0.03519125683060109,S-CoreHD
0.6301639344262295,0.03519125683060109,S-CoreHD
0.6304918032786886,0.03519125683060109,S-CoreHD
0.6309836065573771,0.03519125683060109,S-CoreHD
0.6313114754098361,0.03519125683060109,S-CoreHD
0.6316939890710382,0.03519125683060109,S-CoreHD
0.6321311475409837,0.03513661202185792,S-CoreHD
0.6324590163934426,0.03513661202185792,S-CoreHD
0.6327868852459017,0.03513661202185792,S-CoreHD
0.633224043715847,0.03513661202185792,S-CoreHD
0.6336612021857924,0.03513661202185792,S-CoreHD
0.6339890710382514,0.03513661202185792,S-CoreHD
0.6343169398907104,0.02983606557377049,S-CoreHD
0.6349180327868853,0.02983606557377049,S-CoreHD
0.6354098360655738,0.02983606557377049,S-CoreHD
0.6357377049180328,0.02983606557377049,S-CoreHD
0.6361748633879781,0.02983606557377049,S-CoreHD
0.6365027322404372,0.02983606557377049,S-CoreHD
0.6371584699453552,0.02983606557377049,S-CoreHD
0.6375409836065573,0.02983606557377049,S-CoreHD
0.6378688524590164,0.02983606557377049,S-CoreHD
0.6382513661202186,0.02983606557377049,S-CoreHD
0.6385792349726775,0.02983606557377049,S-CoreHD
0.6389071038251366,0.02983606557377049,S-CoreHD
0.6392349726775957,0.02983606557377049,S-CoreHD
0.6395628415300547,0.02983606557377049,S-CoreHD
0.6401092896174864,0.023442622950819673,S-CoreHD
0.6404918032786886,0.023442622950819673,S-CoreHD
0.6408196721311475,0.019836065573770493,S-CoreHD
0.6411475409836065,0.019289617486338798,S-CoreHD
0.6414754098360655,0.019289617486338798,S-CoreHD
0.6421857923497267,0.019289617486338798,S-CoreHD
0.6428961748633879,0.019289617486338798,S-CoreHD
0.643224043715847,0.019289617486338798,S-CoreHD
0.6436612021857924,0.019289617486338798,S-CoreHD
0.6440437158469945,0.019289617486338798,S-CoreHD
0.6444808743169399,0.019289617486338798,S-CoreHD
0.644808743169399,0.019289617486338798,S-CoreHD
0.6451912568306011,0.019289617486338798,S-CoreHD
0.6455191256830601,0.019289617486338798,S-CoreHD
0.6458469945355192,0.018907103825136613,S-CoreHD
0.6461748633879781,0.017650273224043715,S-CoreHD
0.6466666666666667,0.017650273224043715,S-CoreHD
0.6470491803278688,0.017650273224043715,S-CoreHD
0.647431693989071,0.017650273224043715,S-CoreHD
0.64775956284153,0.017650273224043715,S-CoreHD
0.6480874316939891,0.017650273224043715,S-CoreHD
0.6483606557377048,0.017650273224043715,S-CoreHD
0.6486885245901639,0.017650273224043715,S-CoreHD
0.649016393442623,0.017650273224043715,S-CoreHD
0.6492896174863387,0.017650273224043715,S-CoreHD
0.6495628415300547,0.017650273224043715,S-CoreHD
0.6498907103825137,0.017650273224043715,S-CoreHD
0.6502185792349726,0.017650273224043715,S-CoreHD
0.6505464480874317,0.017650273224043715,S-CoreHD
0.6508196721311476,0.017650273224043715,S-CoreHD
0.6512021857923498,0.017650273224043715,S-CoreHD
0.6515300546448087,0.017650273224043715,S-CoreHD
0.651912568306011,0.017650273224043715,S-CoreHD
0.6521857923497267,0.017650273224043715,S-CoreHD
0.6524590163934426,0.017650273224043715,S-CoreHD
0.6527322404371585,0.017650273224043715,S-CoreHD
0.6531147540983606,0.017650273224043715,S-CoreHD
0.6533879781420765,0.017650273224043715,S-CoreHD
0.6539344262295081,0.017650273224043715,S-CoreHD
0.654207650273224,0.017650273224043715,S-CoreHD
0.6544808743169399,0.017650273224043715,S-CoreHD
0.6547540983606557,0.017650273224043715,S-CoreHD
0.6550819672131147,0.017650273224043715,S-CoreHD
0.6553551912568306,0.017650273224043715,S-CoreHD
0.6556830601092896,0.017650273224043715,S-CoreHD
0.6559562841530054,0.017650273224043715,S-CoreHD
0.6562295081967213,0.017650273224043715,S-CoreHD
0.6565027322404371,0.017650273224043715,S-CoreHD
0.6569398907103825,0.017650273224043715,S-CoreHD
0.657431693989071,0.017650273224043715,S-CoreHD
0.6578688524590164,0.017650273224043715,S-CoreHD
0.6583606557377049,0.017650273224043715,S-CoreHD
0.6589617486338798,0.017650273224043715,S-CoreHD
0.6594535519125684,0.017650273224043715,S-CoreHD
0.6598360655737705,0.017650273224043715,S-CoreHD
0.6601639344262296,0.017650273224043715,S-CoreHD
0.6604371584699453,0.017650273224043715,S-CoreHD
0.6607103825136612,0.017650273224043715,S-CoreHD
0.6609836065573771,0.017650273224043715,S-CoreHD
0.6613114754098361,0.017650273224043715,S-CoreHD
0.6615846994535519,0.017650273224043715,S-CoreHD
0.6618579234972677,0.017650273224043715,S-CoreHD
0.6621311475409837,0.017650273224043715,S-CoreHD
0.6624043715846994,0.017650273224043715,S-CoreHD
0.6626775956284153,0.017650273224043715,S-CoreHD
0.6630054644808743,0.017650273224043715,S-CoreHD
0.6632786885245902,0.017650273224043715,S-CoreHD
0.663551912568306,0.017650273224043715,S-CoreHD
0.6638251366120218,0.017650273224043715,S-CoreHD
0.6640983606557377,0.017650273224043715,S-CoreHD
0.6644808743169399,0.017650273224043715,S-CoreHD
0.6647540983606557,0.017650273224043715,S-CoreHD
0.6651912568306011,0.017650273224043715,S-CoreHD
0.6654644808743169,0.017650273224043715,S-CoreHD
0.6658469945355191,0.017650273224043715,S-CoreHD
0.666120218579235,0.017650273224043715,S-CoreHD
0.666448087431694,0.017650273224043715,S-CoreHD
0.6669398907103825,0.017650273224043715,S-CoreHD
0.6672131147540983,0.017650273224043715,S-CoreHD
0.6675409836065573,0.017650273224043715,S-CoreHD
0.6678142076502732,0.017650273224043715,S-CoreHD
0.6681967213114755,0.017650273224043715,S-CoreHD
0.6684699453551912,0.017650273224043715,S-CoreHD
0.6689071038251366,0.017650273224043715,S-CoreHD
0.6693989071038251,0.017650273224043715,S-CoreHD
0.669672131147541,0.017650273224043715,S-CoreHD
0.6699999999999999,0.01726775956284153,S-CoreHD
0.6702732240437159,0.01726775956284153,S-CoreHD
0.6705464480874317,0.01726775956284153,S-CoreHD
0.6708196721311475,0.01726775956284153,S-CoreHD
0.6710928961748635,0.01699453551912568,S-CoreHD
0.6715846994535519,0.01699453551912568,S-CoreHD
0.671912568306011,0.01699453551912568,S-CoreHD
0.6721857923497268,0.01699453551912568,S-CoreHD
0.6724590163934426,0.01699453551912568,S-CoreHD
0.6727868852459016,0.01699453551912568,S-CoreHD
0.6730601092896175,0.01699453551912568,S-CoreHD
0.6732786885245902,0.01699453551912568,S-CoreHD
0.6734972677595629,0.01699453551912568,S-CoreHD
0.6737704918032787,0.01699453551912568,S-CoreHD
0.6743169398907104,0.01699453551912568,S-CoreHD
0.674808743169399,0.01699453551912568,S-CoreHD
0.6750273224043716,0.01699453551912568,S-CoreHD
0.6752459016393443,0.01699453551912568,S-CoreHD
0.6754644808743169,0.01699453551912568,S-CoreHD
0.6757377049180329,0.01699453551912568,S-CoreHD
0.6761748633879782,0.01699453551912568,S-CoreHD
0.6763934426229508,0.01699453551912568,S-CoreHD
0.6766666666666667,0.01699453551912568,S-CoreHD
0.6769398907103825,0.01699453551912568,S-CoreHD
0.6772131147540983,0.01699453551912568,S-CoreHD
0.6775409836065573,0.01699453551912568,S-CoreHD
0.67775956284153,0.01699453551912568,S-CoreHD
0.6781967213114755,0.01699453551912568,S-CoreHD
0.6784153005464482,0.01699453551912568,S-CoreHD
0.6786338797814208,0.01699453551912568,S-CoreHD
0.6789617486338797,0.01699453551912568,S-CoreHD
0.6791803278688524,0.01699453551912568,S-CoreHD
0.6795628415300546,0.01699453551912568,S-CoreHD
0.6798907103825136,0.01699453551912568,S-CoreHD
0.6802185792349726,0.01699453551912568,S-CoreHD
0.6805464480874317,0.01699453551912568,S-CoreHD
0.6810382513661202,0.01699453551912568,S-CoreHD
0.6812568306010929,0.01699453551912568,S-CoreHD
0.6814754098360656,0.01699453551912568,S-CoreHD
0.6818032786885246,0.01699453551912568,S-CoreHD
0.6822950819672131,0.01699453551912568,S-CoreHD
0.6825136612021858,0.01699453551912568,S-CoreHD
0.6827322404371585,0.01699453551912568,S-CoreHD
0.6830054644808743,0.01699453551912568,S-CoreHD
0.683224043715847,0.01699453551912568,S-CoreHD
0.6834972677595628,0.01699453551912568,S-CoreHD
0.6837158469945355,0.01699453551912568,S-CoreHD
0.6839890710382514,0.01699453551912568,S-CoreHD
0.6842622950819672,0.01699453551912568,S-CoreHD
0.684535519125683,0.01699453551912568,S-CoreHD
0.6848087431693989,0.01699453551912568,S-CoreHD
0.6850273224043716,0.01699453551912568,S-CoreHD
0.6852459016393442,0.01699453551912568,S-CoreHD
0.6856284153005465,0.01699453551912568,S-CoreHD
0.6859016393442623,0.01699453551912568,S-CoreHD
0.686120218579235,0.01699453551912568,S-CoreHD
0.6863387978142077,0.01699453551912568,S-CoreHD
0.6865573770491804,0.01699453551912568,S-CoreHD
0.6869945355191257,0.01699453551912568,S-CoreHD
0.6873224043715846,0.01699453551912568,S-CoreHD
0.6875409836065574,0.01699453551912568,S-CoreHD
0.6877595628415301,0.01699453551912568,S-CoreHD
0.6879781420765028,0.01699453551912568,S-CoreHD
0.6881967213114755,0.01699453551912568,S-CoreHD
0.6884153005464481,0.01699453551912568,S-CoreHD
0.6887431693989071,0.01699453551912568,S-CoreHD
0.6889617486338797,0.01699453551912568,S-CoreHD
0.6891803278688524,0.01699453551912568,S-CoreHD
0.6893989071038251,0.01699453551912568,S-CoreHD
0.6898360655737705,0.01699453551912568,S-CoreHD
0.6900546448087432,0.01699453551912568,S-CoreHD
0.6902732240437158,0.01699453551912568,S-CoreHD
0.6907103825136611,0.01699453551912568,S-CoreHD
0.6909289617486338,0.01699453551912568,S-CoreHD
0.6911475409836065,0.01699453551912568,S-CoreHD
0.6914207650273224,0.01699453551912568,S-CoreHD
0.6920765027322404,0.01699453551912568,S-CoreHD
0.6923497267759563,0.01699453551912568,S-CoreHD
0.6925683060109289,0.01699453551912568,S-CoreHD
0.6928415300546449,0.01699453551912568,S-CoreHD
0.6930601092896175,0.01699453551912568,S-CoreHD
0.6933333333333334,0.01699453551912568,S-CoreHD
0.6936612021857924,0.01699453551912568,S-CoreHD
0.6940437158469945,0.01699453551912568,S-CoreHD
0.6943169398907103,0.01699453551912568,S-CoreHD
0.6945901639344263,0.01699453551912568,S-CoreHD
0.6950819672131148,0.01699453551912568,S-CoreHD
0.6953551912568305,0.01699453551912568,S-CoreHD
0.6955737704918032,0.01699453551912568,S-CoreHD
0.695792349726776,0.01699453551912568,S-CoreHD
0.6962295081967214,0.01699453551912568,S-CoreHD
0.6966666666666667,0.01699453551912568,S-CoreHD
0.6968852459016394,0.01699453551912568,S-CoreHD
0.697103825136612,0.01699453551912568,S-CoreHD
0.6973224043715847,0.01699453551912568,S-CoreHD
0.6975409836065574,0.01699453551912568,S-CoreHD
0.6980874316939891,0.01699453551912568,S-CoreHD
0.6983606557377049,0.01699453551912568,S-CoreHD
0.6985792349726776,0.01699453551912568,S-CoreHD
0.6987978142076503,0.01699453551912568,S-CoreHD
0.699016393442623,0.015901639344262294,S-CoreHD
0.6992896174863388,0.015901639344262294,S-CoreHD
0.6995081967213115,0.015901639344262294,S-CoreHD
0.6997814207650273,0.01557377049180328,S-CoreHD
0.7,0.01557377049180328,S-CoreHD
0.700327868852459,0.01557377049180328,S-CoreHD
0.7005464480874317,0.015300546448087432,S-CoreHD
0.7007650273224044,0.015081967213114755,S-CoreHD
0.7009836065573771,0.014808743169398907,S-CoreHD
0.7012021857923497,0.014808743169398907,S-CoreHD
0.701584699453552,0.014808743169398907,S-CoreHD
0.7018032786885247,0.012349726775956284,S-CoreHD
0.7020218579234973,0.012021857923497269,S-CoreHD
0.70224043715847,0.012021857923497269,S-CoreHD
0.7024590163934425,0.010218579234972677,S-CoreHD
0.7026775956284153,0.009562841530054645,S-CoreHD
