q,P_q,Method
0.763,0.023153846153846153,S-Degree
0.7630769230769231,0.023076923076923078,S-Degree
0.7632307692307693,0.023076923076923078,S-Degree
0.7633076923076922,0.02223076923076923,S-Degree
0.7634615384615384,0.022,S-Degree
0.7635384615384615,0.021923076923076924,S-Degree
0.7636153846153846,0.017153846153846155,S-Degree
0.7636923076923077,0.01676923076923077,S-Degree
0.7637692307692308,0.01676923076923077,S-Degree
0.7638461538461538,0.01676923076923077,S-Degree
0.764,0.016615384615384615,S-Degree
0.7640769230769231,0.015692307692307693,S-Degree
0.7642307692307693,0.015692307692307693,S-Degree
0.7643076923076924,0.015461538461538462,S-Degree
0.7644615384615385,0.015461538461538462,S-Degree
0.7646153846153846,0.015461538461538462,S-Degree
0.7646923076923077,0.015384615384615385,S-Degree
0.7647692307692308,0.015384615384615385,S-Degree
0.7648461538461538,0.015384615384615385,S-Degree
0.765,0.01523076923076923,S-Degree
0.7650769230769231,0.015153846153846153,S-Degree
0.7651538461538462,0.014692307692307692,S-Degree
0.7653076923076922,0.014692307692307692,S-Degree
0.7653846153846153,0.013615384615384616,S-Degree
0.7655384615384615,0.013615384615384616,S-Degree
0.7656153846153846,0.01353846153846154,S-Degree
0.7656923076923077,0.012538461538461538,S-Degree
0.7657692307692308,0.012384615384615385,S-Degree
0.7658461538461538,0.012307692307692308,S-Degree
0.7659230769230769,0.012076923076923077,S-Degree
0.766,0.012,S-Degree
0.7660769230769231,0.011846153846153847,S-Degree
0.7661538461538462,0.011615384615384616,S-Degree
0.7662307692307693,0.011538461538461539,S-Degree
0.7663076923076924,0.011461538461538462,S-Degree
0.7664615384615385,0.011461538461538462,S-Degree
0.7665384615384615,0.011461538461538462,S-Degree
0.7666153846153846,0.011461538461538462,S-Degree
0.7666923076923077,0.011461538461538462,S-Degree
0.7667692307692308,0.007615384615384615,S-Degree
0.0,1.0,S-CoreHD
0.004538461538461491,0.9762307692307692,S-CoreHD
0.008846153846153837,0.9719230769230769,S-CoreHD
0.01284615384615384,0.9679230769230769,S-CoreHD
0.01676923076923076,0.9637692307692308,S-CoreHD
0.020384615384615334,0.9561538461538461,S-CoreHD
0.02400000000000002,0.9516153846153846,S-CoreHD
0.027153846153846195,0.9484615384615385,S-CoreHD
0.030076923076923112,0.9454615384615385,S-CoreHD
0.03300000000000003,0.9424615384615385,S-CoreHD
0.03584615384615386,0.9395384615384615,S-CoreHD
0.038461538461538436,0.9326923076923077,S-CoreHD
0.040692307692307694,0.9304615384615385,S-CoreHD
0.04284615384615387,0.9283076923076923,S-CoreHD
0.04484615384615387,0.9255384615384615,S-CoreHD
0.04700000000000004,0.9233846153846154,S-CoreHD
0.04876923076923079,0.9213846153846154,S-CoreHD
0.05046153846153845,0.9196923076923077,S-CoreHD
0.05207692307692313,0.9180769230769231,S-CoreHD
0.05400000000000005,0.9158461538461539,S-CoreHD
0.05561538461538462,0.9142307692307692,S-CoreHD
0.05730769230769228,0.912,S-CoreHD
0.05884615384615388,0.9104615384615384,S-CoreHD
0.06038461538461537,0.9082307692307693,S-CoreHD
0.06192307692307697,0.9066923076923077,S-CoreHD
0.06346153846153846,0.9051538461538462,S-CoreHD
0.06499999999999995,0.9036153846153846,S-CoreHD
0.06653846153846155,0.9036153846153846,S-CoreHD
0.06815384615384612,0.9019230769230769,S-CoreHD
0.0697692307692308,0.9002307692307693,S-CoreHD
0.07123076923076921,0.8987692307692308,S-CoreHD
0.07276923076923081,0.8987692307692308,S-CoreHD
0.0743076923076923,0.8973076923076924,S-CoreHD
0.07569230769230773,0.8955384615384615,S-CoreHD
0.07699999999999996,0.8942307692307693,S-CoreHD
0.07838461538461539,0.8928461538461538,S-CoreHD
0.08007692307692305,0.8908461538461538,S-CoreHD
0.08146153846153847,0.8908461538461538,S-CoreHD
0.08276923076923082,0.8895384615384615,S-CoreHD
0.08423076923076922,0.8877692307692308,S-CoreHD
0.08592307692307688,0.886,S-CoreHD
0.08707692307692305,0.8840769230769231,S-CoreHD
0.08823076923076922,0.8829230769230769,S-CoreHD
0.08930769230769231,0.8817692307692307,S-CoreHD
0.0903846153846154,0.8806923076923077,S-CoreHD
0.09153846153846157,0.8794615384615385,S-CoreHD
0.09261538461538465,0.8783846153846154,S-CoreHD
0.09369230769230774,0.8773076923076923,S-CoreHD
0.09469230769230774,0.876,S-CoreHD
0.09576923076923072,0.8736923076923077,S-CoreHD
0.09676923076923072,0.8725384615384615,S-CoreHD
0.09792307692307689,0.8712307692307693,S-CoreHD
0.09892307692307689,0.87,S-CoreHD
0.09992307692307689,0.869,S-CoreHD
0.10123076923076924,0.8676153846153846,S-CoreHD
0.10215384615384615,0.8666923076923077,S-CoreHD
0.10307692307692307,0.8657692307692307,S-CoreHD
0.10399999999999998,0.8648461538461538,S-CoreHD
0.1049230769230769,0.8639230769230769,S-CoreHD
0.10584615384615381,0.863,S-CoreHD
0.10676923076923073,0.8620769230769231,S-CoreHD
0.10799999999999998,0.8608461538461538,S-CoreHD
0.1089230769230769,0.8599230769230769,S-CoreHD
0.11007692307692307,0.8574615384615385,S-CoreHD
0.11099999999999999,0.8535384615384616,S-CoreHD
0.1119230769230769,0.8526153846153847,S-CoreHD
0.11299999999999999,0.8515384615384616,S-CoreHD
0.11399999999999999,0.8505384615384616,S-CoreHD
0.11507692307692308,0.8494615384615385,S-CoreHD
0.11599999999999999,0.8481538461538461,S-CoreHD
0.11699999999999999,0.8470769230769231,S-CoreHD
0.118,0.8455384615384616,S-CoreHD
0.11884615384615382,0.8446153846153847,S-CoreHD
0.11969230769230765,0.8446153846153847,S-CoreHD
0.12053846153846148,0.8437692307692307,S-CoreHD
0.12138461538461542,0.8429230769230769,S-CoreHD
0.12223076923076925,0.8429230769230769,S-CoreHD
0.123,0.8421538461538461,S-CoreHD
0.12384615384615383,0.8412307692307692,S-CoreHD
0.12476923076923074,0.8403076923076923,S-CoreHD
0.1255384615384615,0.8395384615384616,S-CoreHD
0.12638461538461543,0.8386153846153847,S-CoreHD
0.12730769230769234,0.8376153846153847,S-CoreHD
0.1280769230769231,0.833076923076923,S-CoreHD
0.12892307692307692,0.8322307692307692,S-CoreHD
0.13,0.8319230769230769,S-CoreHD
0.13076923076923075,0.8311538461538461,S-CoreHD
0.1315384615384615,0.8303846153846154,S-CoreHD
0.13230769230769235,0.8296153846153846,S-CoreHD
0.13330769230769235,0.8285384615384616,S-CoreHD
0.1340769230769231,0.8277692307692308,S-CoreHD
0.13484615384615384,0.827,S-CoreHD
0.13561538461538458,0.8256153846153846,S-CoreHD
0.13638461538461544,0.8248461538461539,S-CoreHD
0.13715384615384618,0.824076923076923,S-CoreHD
0.13784615384615384,0.8233846153846154,S-CoreHD
0.1385384615384615,0.8226923076923077,S-CoreHD
0.13923076923076927,0.822,S-CoreHD
0.13992307692307693,0.8212307692307692,S-CoreHD
0.1406153846153846,0.8196923076923077,S-CoreHD
0.14130769230769236,0.8188461538461539,S-CoreHD
0.1420769230769231,0.817923076923077,S-CoreHD
0.14292307692307693,0.8172307692307692,S-CoreHD
0.1436153846153846,0.8165384615384615,S-CoreHD
0.14430769230769236,0.8158461538461539,S-CoreHD
0.14500000000000002,0.8151538461538461,S-CoreHD
0.14569230769230768,0.814923076923077,S-CoreHD
0.14638461538461534,0.8136923076923077,S-CoreHD
0.1470769230769231,0.813,S-CoreHD
0.14776923076923076,0.8123076923076923,S-CoreHD
0.14846153846153842,0.8111538461538461,S-CoreHD
0.1491538461538462,0.8104615384615385,S-CoreHD
0.14984615384615385,0.8097692307692308,S-CoreHD
0.1506153846153846,0.8088461538461539,S-CoreHD
0.1515384615384615,0.8073846153846154,S-CoreHD
0.1521538461538462,0.8067692307692308,S-CoreHD
0.15276923076923077,0.8057692307692308,S-CoreHD
0.1535384615384615,0.8020769230769231,S-CoreHD
0.1541538461538462,0.8014615384615384,S-CoreHD
0.15476923076923077,0.8008461538461539,S-CoreHD
0.15538461538461534,0.8002307692307692,S-CoreHD
0.15600000000000003,0.7996153846153846,S-CoreHD
0.1566153846153846,0.799,S-CoreHD
0.15723076923076929,0.7983076923076923,S-CoreHD
0.15823076923076929,0.7981538461538461,S-CoreHD
0.15884615384615386,0.7975384615384615,S-CoreHD
0.15946153846153843,0.7964615384615384,S-CoreHD
0.16007692307692312,0.7958461538461539,S-CoreHD
0.1606923076923077,0.7952307692307692,S-CoreHD
0.16130769230769226,0.7946153846153846,S-CoreHD
0.16192307692307695,0.794,S-CoreHD
0.16253846153846152,0.7933846153846154,S-CoreHD
0.16330769230769226,0.7925384615384615,S-CoreHD
0.16392307692307695,0.7925384615384615,S-CoreHD
0.16453846153846152,0.7913076923076923,S-CoreHD
0.16523076923076918,0.7906153846153846,S-CoreHD
0.16592307692307695,0.789923076923077,S-CoreHD
0.1666153846153846,0.7887692307692308,S-CoreHD
0.16738461538461535,0.7874615384615384,S-CoreHD
0.16807692307692312,0.7874615384615384,S-CoreHD
0.1686923076923077,0.7863076923076923,S-CoreHD
0.16930769230769227,0.7856923076923077,S-CoreHD
0.16992307692307695,0.7850769230769231,S-CoreHD
0.17053846153846153,0.7842307692307692,S-CoreHD
0.1711538461538461,0.7840769230769231,S-CoreHD
0.17176923076923079,0.7834615384615384,S-CoreHD
0.17253846153846153,0.7803076923076923,S-CoreHD
0.17330769230769227,0.7798461538461539,S-CoreHD
0.17392307692307696,0.7792307692307693,S-CoreHD
0.17453846153846153,0.7786153846153846,S-CoreHD
0.1751538461538461,0.778,S-CoreHD
0.1757692307692308,0.7773846153846153,S-CoreHD
0.17638461538461536,0.7767692307692308,S-CoreHD
0.17700000000000005,0.7761538461538462,S-CoreHD
0.17761538461538462,0.7753076923076923,S-CoreHD
0.1782307692307692,0.7746923076923077,S-CoreHD
0.17892307692307696,0.7736153846153846,S-CoreHD
0.17946153846153845,0.7730769230769231,S-CoreHD
0.1801538461538461,0.7723846153846153,S-CoreHD
0.1806923076923077,0.7715384615384615,S-CoreHD
0.1812307692307692,0.7706923076923077,S-CoreHD
0.1817692307692308,0.7700769230769231,S-CoreHD
0.18230769230769228,0.7695384615384615,S-CoreHD
0.18292307692307697,0.7686923076923077,S-CoreHD
0.18346153846153845,0.7681538461538462,S-CoreHD
0.18400000000000005,0.7676153846153846,S-CoreHD
0.18453846153846154,0.7670769230769231,S-CoreHD
0.18507692307692303,0.7662307692307693,S-CoreHD
0.18561538461538463,0.7661538461538462,S-CoreHD
0.1862307692307692,0.765,S-CoreHD
0.1867692307692308,0.7641538461538462,S-CoreHD
0.1873076923076923,0.7641538461538462,S-CoreHD
0.18784615384615388,0.7636153846153846,S-CoreHD
0.18838461538461537,0.7619230769230769,S-CoreHD
0.18892307692307697,0.7619230769230769,S-CoreHD
0.18946153846153846,0.7610769230769231,S-CoreHD
0.18999999999999995,0.7605384615384615,S-CoreHD
0.19061538461538463,0.7605384615384615,S-CoreHD
0.19115384615384612,0.76,S-CoreHD
0.19169230769230772,0.7593846153846154,S-CoreHD
0.1922307692307692,0.7588461538461538,S-CoreHD
0.1927692307692308,0.7583076923076923,S-CoreHD
0.1933076923076923,0.7570769230769231,S-CoreHD
0.1938461538461539,0.7565384615384615,S-CoreHD
0.19438461538461538,0.7559230769230769,S-CoreHD
0.19492307692307698,0.7553846153846154,S-CoreHD
0.19546153846153846,0.7542307692307693,S-CoreHD
0.19599999999999995,0.7536923076923077,S-CoreHD
0.19653846153846155,0.7531538461538462,S-CoreHD
0.19707692307692304,0.7526153846153846,S-CoreHD
0.19761538461538464,0.7520769230769231,S-CoreHD
0.19807692307692304,0.7516153846153846,S-CoreHD
0.19853846153846155,0.7511538461538462,S-CoreHD
0.19899999999999995,0.7506923076923077,S-CoreHD
0.19946153846153847,0.7502307692307693,S-CoreHD
0.19992307692307687,0.7497692307692307,S-CoreHD
0.20061538461538464,0.7497692307692307,S-CoreHD
0.20107692307692304,0.7493076923076923,S-CoreHD
0.20161538461538464,0.7486153846153846,S-CoreHD
0.20207692307692304,0.7481538461538462,S-CoreHD
0.20253846153846156,0.7476923076923077,S-CoreHD
0.20361538461538464,0.7476923076923077,S-CoreHD
0.20407692307692304,0.7469230769230769,S-CoreHD
0.20453846153846156,0.7464615384615385,S-CoreHD
0.20507692307692305,0.7456153846153846,S-CoreHD
0.20553846153846156,0.7451538461538462,S-CoreHD
0.20599999999999996,0.7446153846153846,S-CoreHD
0.20646153846153847,0.7441538461538462,S-CoreHD
0.20692307692307688,0.7436923076923077,S-CoreHD
0.20753846153846156,0.743,S-CoreHD
0.20823076923076922,0.743,S-CoreHD
0.20876923076923082,0.743,S-CoreHD
0.20923076923076922,0.7425384615384616,S-CoreHD
0.20969230769230773,0.7419230769230769,S-CoreHD
0.21023076923076922,0.7410769230769231,S-CoreHD
0.21069230769230773,0.7401538461538462,S-CoreHD
0.21115384615384614,0.7396923076923076,S-CoreHD
0.21161538461538465,0.7396923076923076,S-CoreHD
0.21207692307692305,0.7392307692307692,S-CoreHD
0.21253846153846156,0.7386923076923076,S-CoreHD
0.21323076923076922,0.7382307692307692,S-CoreHD
0.2138461538461538,0.738,S-CoreHD
0.2143076923076923,0.7375384615384616,S-CoreHD
0.21476923076923082,0.7370769230769231,S-CoreHD
0.21523076923076923,0.7366153846153846,S-CoreHD
0.21569230769230774,0.7361538461538462,S-CoreHD
0.21615384615384614,0.7356923076923076,S-CoreHD
0.21661538461538465,0.7352307692307692,S-CoreHD
0.21707692307692306,0.7347692307692307,S-CoreHD
0.21753846153846157,0.7343076923076923,S-CoreHD
0.21799999999999997,0.7338461538461538,S-CoreHD
0.21846153846153848,0.7332307692307692,S-CoreHD
0.2189230769230769,0.7327692307692307,S-CoreHD
0.2193846153846154,0.7322307692307692,S-CoreHD
0.2198461538461538,0.7317692307692307,S-CoreHD
0.22030769230769232,0.7313076923076923,S-CoreHD
0.22076923076923072,0.7308461538461538,S-CoreHD
0.22123076923076923,0.7303846153846154,S-CoreHD
0.22169230769230774,0.7299230769230769,S-CoreHD
0.22215384615384615,0.7294615384615385,S-CoreHD
0.22261538461538466,0.729,S-CoreHD
0.22307692307692306,0.7280769230769231,S-CoreHD
0.22353846153846157,0.7276153846153847,S-CoreHD
0.22399999999999998,0.727,S-CoreHD
0.2244615384615385,0.7265384615384616,S-CoreHD
0.2249230769230769,0.7260769230769231,S-CoreHD
0.2253846153846154,0.7256153846153847,S-CoreHD
0.2259230769230769,0.7250769230769231,S-CoreHD
0.2263846153846154,0.7246153846153847,S-CoreHD
0.2268461538461538,0.7233076923076923,S-CoreHD
0.22730769230769232,0.7228461538461538,S-CoreHD
0.22769230769230764,0.7224615384615385,S-CoreHD
0.22807692307692307,0.7217692307692307,S-CoreHD
0.2284615384615385,0.7210769230769231,S-CoreHD
0.2288461538461538,0.7206923076923077,S-CoreHD
0.22923076923076924,0.7200769230769231,S-CoreHD
0.22969230769230764,0.7194615384615385,S-CoreHD
0.23007692307692307,0.7190769230769231,S-CoreHD
0.2304615384615385,0.7186923076923077,S-CoreHD
0.2308461538461538,0.7186923076923077,S-CoreHD
0.23123076923076924,0.7181538461538461,S-CoreHD
0.23161538461538467,0.7176923076923077,S-CoreHD
0.23199999999999998,0.717,S-CoreHD
0.2323846153846154,0.7166153846153847,S-CoreHD
0.23276923076923073,0.7162307692307692,S-CoreHD
0.23315384615384616,0.7158461538461538,S-CoreHD
0.23353846153846158,0.7154615384615385,S-CoreHD
0.2339230769230769,0.715,S-CoreHD
0.23430769230769233,0.7146153846153847,S-CoreHD
0.23469230769230764,0.7134615384615385,S-CoreHD
0.23507692307692307,0.713076923076923,S-CoreHD
0.2354615384615385,0.7126923076923077,S-CoreHD
0.23584615384615382,0.7112307692307692,S-CoreHD
0.23623076923076924,0.7108461538461538,S-CoreHD
0.23661538461538456,0.7104615384615385,S-CoreHD
0.237,0.710076923076923,S-CoreHD
0.23738461538461542,0.7096923076923077,S-CoreHD
0.23776923076923073,0.709,S-CoreHD
0.23815384615384616,0.7086153846153846,S-CoreHD
0.2385384615384616,0.7082307692307692,S-CoreHD
0.2389230769230769,0.7078461538461538,S-CoreHD
0.2394615384615385,0.7073076923076923,S-CoreHD
0.2399230769230769,0.7063076923076923,S-CoreHD
0.24030769230769233,0.7057692307692308,S-CoreHD
0.2409230769230769,0.7046923076923077,S-CoreHD
0.24130769230769233,0.704,S-CoreHD
0.24169230769230765,0.7035384615384616,S-CoreHD
0.24207692307692308,0.7031538461538461,S-CoreHD
0.2424615384615385,0.702076923076923,S-CoreHD
0.24284615384615382,0.702076923076923,S-CoreHD
0.24323076923076925,0.7016923076923077,S-CoreHD
0.24361538461538457,0.7013076923076923,S-CoreHD
0.244,0.7009230769230769,S-CoreHD
0.24438461538461542,0.7005384615384616,S-CoreHD
0.24476923076923074,0.7001538461538461,S-CoreHD
0.24515384615384617,0.6997692307692308,S-CoreHD
0.24553846153846148,0.6993846153846154,S-CoreHD
0.2459230769230769,0.6989230769230769,S-CoreHD
0.24630769230769234,0.6985384615384616,S-CoreHD
0.24684615384615383,0.698,S-CoreHD
0.24723076923076925,0.6976153846153846,S-CoreHD
0.24761538461538457,0.6972307692307692,S-CoreHD
0.248,0.6966153846153846,S-CoreHD
0.24838461538461543,0.696076923076923,S-CoreHD
0.24876923076923074,0.6956923076923077,S-CoreHD
0.24915384615384617,0.6953076923076923,S-CoreHD
0.2495384615384615,0.694923076923077,S-CoreHD
0.24992307692307691,0.6945384615384615,S-CoreHD
0.25030769230769234,0.6941538461538461,S-CoreHD
0.25069230769230766,0.6937692307692308,S-CoreHD
0.2510769230769231,0.6933846153846154,S-CoreHD
0.2514615384615385,0.693,S-CoreHD
0.25184615384615383,0.6926153846153846,S-CoreHD
0.25223076923076926,0.6922307692307692,S-CoreHD
0.2526153846153846,0.6918461538461539,S-CoreHD
0.2531538461538462,0.6913076923076923,S-CoreHD
0.2535384615384615,0.690923076923077,S-CoreHD
0.254,0.6904615384615385,S-CoreHD
0.25438461538461543,0.690076923076923,S-CoreHD
0.255,0.6894615384615385,S-CoreHD
0.2554615384615384,0.6888461538461539,S-CoreHD
0.25584615384615383,0.6884615384615385,S-CoreHD
0.25623076923076926,0.688076923076923,S-CoreHD
0.2566153846153846,0.6875384615384615,S-CoreHD
0.257,0.687076923076923,S-CoreHD
0.25738461538461543,0.6866923076923077,S-CoreHD
0.25776923076923075,0.6863076923076923,S-CoreHD
0.2581538461538462,0.685923076923077,S-CoreHD
0.2585384615384615,0.6855384615384615,S-CoreHD
0.2589230769230769,0.6851538461538461,S-CoreHD
0.25930769230769235,0.6847692307692308,S-CoreHD
0.25969230769230767,0.6836153846153846,S-CoreHD
