q,P_q,Method
0.42835834809359563,0.024704017898760137,S-CoreHD
0.4285447935116995,0.024704017898760137,S-CoreHD
0.42882446163885524,0.024704017898760137,S-CoreHD
0.4290109070569591,0.024704017898760137,S-CoreHD
0.42919735247506297,0.024704017898760137,S-CoreHD
0.42938379789316683,0.024704017898760137,S-CoreHD
0.4295702433112706,0.024704017898760137,S-CoreHD
0.42975668872937445,0.024704017898760137,S-CoreHD
0.4299431341474783,0.024704017898760137,S-CoreHD
0.4301295795655822,0.024704017898760137,S-CoreHD
0.43031602498368604,0.024704017898760137,S-CoreHD
0.4305024704017899,0.024704017898760137,S-CoreHD
0.43068891581989377,0.024704017898760137,S-CoreHD
0.4308753612379975,0.024704017898760137,S-CoreHD
0.4310618066561014,0.024704017898760137,S-CoreHD
0.43124825207420525,0.024704017898760137,S-CoreHD
0.4314346974923091,0.024704017898760137,S-CoreHD
0.4315279202013611,0.024704017898760137,S-CoreHD
0.431621142910413,0.024704017898760137,S-CoreHD
0.43171436561946486,0.024704017898760137,S-CoreHD
0.43180758832851684,0.024704017898760137,S-CoreHD
0.4319008110375687,0.024704017898760137,S-CoreHD
0.4319940337466207,0.024704017898760137,S-CoreHD
0.4320872564556726,0.024704017898760137,S-CoreHD
0.4321804791647246,0.024704017898760137,S-CoreHD
0.43227370187377645,0.024704017898760137,S-CoreHD
0.4323669245828283,0.024704017898760137,S-CoreHD
0.4324601472918803,0.024704017898760137,S-CoreHD
0.4325533700009322,0.024704017898760137,S-CoreHD
0.4326465927099842,0.024704017898760137,S-CoreHD
0.43273981541903606,0.024704017898760137,S-CoreHD
0.43283303812808804,0.024704017898760137,S-CoreHD
0.4329262608371399,0.024704017898760137,S-CoreHD
0.4330194835461919,0.024704017898760137,S-CoreHD
0.4331127062552438,0.024704017898760137,S-CoreHD
0.43320592896429566,0.024704017898760137,S-CoreHD
0.43329915167334765,0.024704017898760137,S-CoreHD
0.4333923743823995,0.024704017898760137,S-CoreHD
0.4334855970914515,0.024704017898760137,S-CoreHD
0.4335788198005034,0.024704017898760137,S-CoreHD
0.4336720425095554,0.024704017898760137,S-CoreHD
0.43376526521860725,0.024704017898760137,S-CoreHD
0.43385848792765913,0.024704017898760137,S-CoreHD
0.4339517106367111,0.024704017898760137,S-CoreHD
0.434138156054815,0.024704017898760137,S-CoreHD
0.43423137876386686,0.024704017898760137,S-CoreHD
0.43432460147291885,0.024704017898760137,S-CoreHD
0.4344178241819707,0.024704017898760137,S-CoreHD
0.4345110468910226,0.024704017898760137,S-CoreHD
0.4346042696000746,0.024704017898760137,S-CoreHD
0.43469749230912647,0.024517572480656287,S-CoreHD
0.43479071501817845,0.024517572480656287,S-CoreHD
0.43488393772723033,0.021161554954786985,S-CoreHD
0.4351636058543862,0.021161554954786985,S-CoreHD
0.43535005127248994,0.01864454181038501,S-CoreHD
0.4354432739815419,0.018551319101333084,S-CoreHD
0.4355364966905938,0.018364873683229234,S-CoreHD
0.4356297193996458,0.01827165097417731,S-CoreHD
0.43572294210869766,0.018178428265125383,S-CoreHD
0.43581616481774965,0.018178428265125383,S-CoreHD
0.43590938752680153,0.017991982847021533,S-CoreHD
0.4360026102358534,0.013890183648736832,S-CoreHD
0.4360958329449054,0.013890183648736832,S-CoreHD
0.43618905565395727,0.013890183648736832,S-CoreHD
0.43628227836300926,0.013890183648736832,S-CoreHD
0.43637550107206113,0.013890183648736832,S-CoreHD
0.4364687237811131,0.013890183648736832,S-CoreHD
0.436561946490165,0.013890183648736832,S-CoreHD
0.4366551691992169,0.013890183648736832,S-CoreHD
0.43674839190826886,0.013890183648736832,S-CoreHD
0.43684161461732074,0.013890183648736832,S-CoreHD
0.4369348373263727,0.013890183648736832,S-CoreHD
0.4370280600354246,0.013890183648736832,S-CoreHD
0.4371212827444766,0.013890183648736832,S-CoreHD
0.43721450545352847,0.013890183648736832,S-CoreHD
0.43730772816258046,0.013890183648736832,S-CoreHD
0.43740095087163233,0.013890183648736832,S-CoreHD
0.4374941735806842,0.013890183648736832,S-CoreHD
0.4375873962897362,0.013890183648736832,S-CoreHD
0.4376806189987881,0.013890183648736832,S-CoreHD
0.43777384170784006,0.013890183648736832,S-CoreHD
0.43786706441689194,0.013890183648736832,S-CoreHD
0.4379602871259439,0.013890183648736832,S-CoreHD
0.4380535098349958,0.013890183648736832,S-CoreHD
0.4381467325440477,0.013890183648736832,S-CoreHD
0.43823995525309967,0.013890183648736832,S-CoreHD
0.43833317796215154,0.013890183648736832,S-CoreHD
0.43842640067120353,0.013890183648736832,S-CoreHD
0.4385196233802554,0.013890183648736832,S-CoreHD
0.4386128460893074,0.013890183648736832,S-CoreHD
0.43870606879835927,0.013890183648736832,S-CoreHD
0.43879929150741126,0.013890183648736832,S-CoreHD
0.43889251421646314,0.013890183648736832,S-CoreHD
0.438985736925515,0.013890183648736832,S-CoreHD
0.439078959634567,0.013890183648736832,S-CoreHD
0.4391721823436189,0.013890183648736832,S-CoreHD
0.43926540505267087,0.013890183648736832,S-CoreHD
0.43935862776172274,0.013890183648736832,S-CoreHD
0.43945185047077473,0.013890183648736832,S-CoreHD
0.4395450731798266,0.013890183648736832,S-CoreHD
0.4396382958888785,0.013890183648736832,S-CoreHD
0.43973151859793047,0.013890183648736832,S-CoreHD
0.43982474130698235,0.013890183648736832,S-CoreHD
0.43991796401603434,0.013890183648736832,S-CoreHD
0.4400111867250862,0.013890183648736832,S-CoreHD
0.4401044094341382,0.013890183648736832,S-CoreHD
0.4401976321431901,0.013890183648736832,S-CoreHD
0.44029085485224195,0.013890183648736832,S-CoreHD
0.44038407756129394,0.013890183648736832,S-CoreHD
0.4404773002703458,0.013890183648736832,S-CoreHD
0.4405705229793978,0.013890183648736832,S-CoreHD
0.4406637456884497,0.013890183648736832,S-CoreHD
0.44075696839750167,0.013890183648736832,S-CoreHD
0.44085019110655355,0.013890183648736832,S-CoreHD
0.44094341381560553,0.013890183648736832,S-CoreHD
0.4410366365246574,0.013890183648736832,S-CoreHD
0.4411298592337093,0.013890183648736832,S-CoreHD
0.4412230819427613,0.013890183648736832,S-CoreHD
0.44131630465181315,0.013890183648736832,S-CoreHD
0.44140952736086514,0.013890183648736832,S-CoreHD
0.441502750069917,0.013890183648736832,S-CoreHD
0.441595972778969,0.013890183648736832,S-CoreHD
0.4416891954880209,0.013890183648736832,S-CoreHD
0.44178241819707276,0.013890183648736832,S-CoreHD
0.44187564090612474,0.013890183648736832,S-CoreHD
0.4419688636151766,0.013890183648736832,S-CoreHD
0.4420620863242286,0.013890183648736832,S-CoreHD
0.4421553090332805,0.013890183648736832,S-CoreHD
0.4422485317423325,0.013890183648736832,S-CoreHD
0.44234175445138435,0.013890183648736832,S-CoreHD
0.4424349771604362,0.013890183648736832,S-CoreHD
0.4425281998694882,0.013890183648736832,S-CoreHD
0.4426214225785401,0.013890183648736832,S-CoreHD
0.4427146452875921,0.013890183648736832,S-CoreHD
0.44280786799664396,0.013890183648736832,S-CoreHD
0.44290109070569594,0.013890183648736832,S-CoreHD
0.4429943134147478,0.013890183648736832,S-CoreHD
0.4430875361237998,0.013890183648736832,S-CoreHD
0.4431807588328517,0.013890183648736832,S-CoreHD
0.44327398154190356,0.013890183648736832,S-CoreHD
0.44336720425095555,0.013890183648736832,S-CoreHD
0.4434604269600074,0.013890183648736832,S-CoreHD
0.4435536496690594,0.013890183648736832,S-CoreHD
0.4436468723781113,0.013890183648736832,S-CoreHD
0.4437400950871633,0.013890183648736832,S-CoreHD
0.44383331779621515,0.013890183648736832,S-CoreHD
0.44392654050526703,0.013890183648736832,S-CoreHD
0.444019763214319,0.013890183648736832,S-CoreHD
0.4441129859233709,0.013890183648736832,S-CoreHD
0.4442062086324229,0.013890183648736832,S-CoreHD
0.44429943134147476,0.013890183648736832,S-CoreHD
0.44439265405052675,0.013890183648736832,S-CoreHD
0.4444858767595786,0.013890183648736832,S-CoreHD
0.4445790994686306,0.013890183648736832,S-CoreHD
0.4446723221776825,0.013890183648736832,S-CoreHD
0.44476554488673437,0.013890183648736832,S-CoreHD
0.44485876759578635,0.013890183648736832,S-CoreHD
0.44495199030483823,0.013890183648736832,S-CoreHD
0.4450452130138902,0.013890183648736832,S-CoreHD
0.4451384357229421,0.013890183648736832,S-CoreHD
0.4452316584319941,0.013890183648736832,S-CoreHD
0.44532488114104596,0.013890183648736832,S-CoreHD
0.44541810385009784,0.013890183648736832,S-CoreHD
0.4455113265591498,0.013890183648736832,S-CoreHD
0.4456045492682017,0.013890183648736832,S-CoreHD
0.4456977719772537,0.013890183648736832,S-CoreHD
0.44579099468630556,0.013890183648736832,S-CoreHD
0.44588421739535755,0.013890183648736832,S-CoreHD
0.44597744010440943,0.013890183648736832,S-CoreHD
0.4460706628134613,0.013890183648736832,S-CoreHD
0.4461638855225133,0.013890183648736832,S-CoreHD
0.44625710823156517,0.013890183648736832,S-CoreHD
0.44635033094061716,0.013890183648736832,S-CoreHD
0.44644355364966903,0.013890183648736832,S-CoreHD
0.446536776358721,0.013890183648736832,S-CoreHD
0.4466299990677729,0.013890183648736832,S-CoreHD
0.4467232217768249,0.013890183648736832,S-CoreHD
0.44681644448587676,0.013890183648736832,S-CoreHD
0.44690966719492864,0.013890183648736832,S-CoreHD
0.4470028899039806,0.013890183648736832,S-CoreHD
0.4470961126130325,0.013890183648736832,S-CoreHD
0.4471893353220845,0.013890183648736832,S-CoreHD
0.44728255803113637,0.013890183648736832,S-CoreHD
0.44737578074018836,0.013890183648736832,S-CoreHD
0.44746900344924023,0.013890183648736832,S-CoreHD
0.447748671576396,0.013890183648736832,S-CoreHD
0.44784189428544796,0.013890183648736832,S-CoreHD
0.44793511699449984,0.013890183648736832,S-CoreHD
0.4480283397035518,0.013890183648736832,S-CoreHD
0.4486808986669153,0.013890183648736832,S-CoreHD
0.44877412137596717,0.013890183648736832,S-CoreHD
0.44886734408501916,0.013890183648736832,S-CoreHD
0.44896056679407104,0.013890183648736832,S-CoreHD
0.4490537895031229,0.013890183648736832,S-CoreHD
0.4491470122121749,0.013890183648736832,S-CoreHD
0.4492402349212268,0.013890183648736832,S-CoreHD
0.44933345763027877,0.013890183648736832,S-CoreHD
0.44942668033933064,0.013890183648736832,S-CoreHD
0.44951990304838263,0.013890183648736832,S-CoreHD
0.4496131257574345,0.013890183648736832,S-CoreHD
0.4497063484664864,0.013890183648736832,S-CoreHD
0.44979957117553837,0.013890183648736832,S-CoreHD
0.44989279388459025,0.013890183648736832,S-CoreHD
0.44998601659364224,0.013890183648736832,S-CoreHD
0.4500792393026941,0.013890183648736832,S-CoreHD
0.4501724620117461,0.013890183648736832,S-CoreHD
0.450265684720798,0.013890183648736832,S-CoreHD
0.45035890742984996,0.013890183648736832,S-CoreHD
0.45045213013890184,0.013890183648736832,S-CoreHD
0.4506385755570057,0.013890183648736832,S-CoreHD
0.4507317982660576,0.013890183648736832,S-CoreHD
0.45082502097510957,0.013890183648736832,S-CoreHD
0.45091824368416145,0.013890183648736832,S-CoreHD
0.45101146639321343,0.013890183648736832,S-CoreHD
0.4511046891022653,0.013890183648736832,S-CoreHD
0.4511979118113172,0.013890183648736832,S-CoreHD
0.4512911345203692,0.013890183648736832,S-CoreHD
0.45138435722942105,0.013890183648736832,S-CoreHD
0.4515708026475249,0.013890183648736832,S-CoreHD
0.4516640253565769,0.013890183648736832,S-CoreHD
0.4517572480656288,0.013890183648736832,S-CoreHD
0.45185047077468066,0.013890183648736832,S-CoreHD
0.4520369161927845,0.013890183648736832,S-CoreHD
0.4521301389018365,0.013890183648736832,S-CoreHD
0.4522233616108884,0.013890183648736832,S-CoreHD
0.4523165843199404,0.013890183648736832,S-CoreHD
0.45240980702899225,0.013890183648736832,S-CoreHD
0.45250302973804424,0.013890183648736832,S-CoreHD
0.4525962524470961,0.013890183648736832,S-CoreHD
0.452689475156148,0.013890183648736832,S-CoreHD
0.4527826978652,0.013890183648736832,S-CoreHD
0.45287592057425186,0.013890183648736832,S-CoreHD
0.45296914328330384,0.013890183648736832,S-CoreHD
0.4530623659923557,0.013890183648736832,S-CoreHD
0.4531555887014077,0.013890183648736832,S-CoreHD
0.4532488114104596,0.013890183648736832,S-CoreHD
0.45334203411951146,0.013890183648736832,S-CoreHD
0.45343525682856345,0.013890183648736832,S-CoreHD
0.4535284795376153,0.013890183648736832,S-CoreHD
0.4536217022466673,0.013890183648736832,S-CoreHD
0.4537149249557192,0.013890183648736832,S-CoreHD
0.4538081476647712,0.013890183648736832,S-CoreHD
0.45390137037382305,0.013890183648736832,S-CoreHD
0.45399459308287504,0.013890183648736832,S-CoreHD
0.4546471520462385,0.013890183648736832,S-CoreHD
0.4547403747552904,0.013890183648736832,S-CoreHD
0.45483359746434227,0.013890183648736832,S-CoreHD
0.45492682017339425,0.013890183648736832,S-CoreHD
0.45502004288244613,0.013890183648736832,S-CoreHD
0.4551132655914981,0.013890183648736832,S-CoreHD
0.45520648830055,0.013890183648736832,S-CoreHD
0.455299711009602,0.013890183648736832,S-CoreHD
0.45539293371865386,0.013890183648736832,S-CoreHD
0.45548615642770574,0.013890183648736832,S-CoreHD
0.4555793791367577,0.013890183648736832,S-CoreHD
0.4556726018458096,0.013890183648736832,S-CoreHD
0.4557658245548616,0.013890183648736832,S-CoreHD
0.45585904726391346,0.013890183648736832,S-CoreHD
0.45595226997296545,0.013890183648736832,S-CoreHD
0.45604549268201733,0.013890183648736832,S-CoreHD
0.4561387153910693,0.013890183648736832,S-CoreHD
0.45632516080917307,0.013890183648736832,S-CoreHD
0.45641838351822506,0.013890183648736832,S-CoreHD
0.45651160622727693,0.013890183648736832,S-CoreHD
0.4566048289363289,0.013890183648736832,S-CoreHD
0.4566980516453808,0.013890183648736832,S-CoreHD
0.4567912743544328,0.013890183648736832,S-CoreHD
0.45688449706348466,0.013890183648736832,S-CoreHD
0.45697771977253654,0.013890183648736832,S-CoreHD
0.4570709424815885,0.013890183648736832,S-CoreHD
0.4571641651906404,0.013890183648736832,S-CoreHD
0.4572573878996924,0.013890183648736832,S-CoreHD
0.45735061060874427,0.013890183648736832,S-CoreHD
0.45744383331779626,0.013890183648736832,S-CoreHD
0.4576302787359001,0.013890183648736832,S-CoreHD
0.457723501444952,0.013890183648736832,S-CoreHD
0.4578167241540039,0.013890183648736832,S-CoreHD
0.45790994686305586,0.013890183648736832,S-CoreHD
0.45800316957210774,0.013890183648736832,S-CoreHD
0.4580963922811597,0.013890183648736832,S-CoreHD
0.4581896149902116,0.013890183648736832,S-CoreHD
0.4582828376992636,0.013890183648736832,S-CoreHD
0.45837606040831547,0.013890183648736832,S-CoreHD
0.45846928311736734,0.013890183648736832,S-CoreHD
0.45856250582641933,0.013890183648736832,S-CoreHD
0.4586557285354712,0.013890183648736832,S-CoreHD
0.4587489512445232,0.013890183648736832,S-CoreHD
0.45884217395357507,0.013890183648736832,S-CoreHD
0.45893539666262706,0.013890183648736832,S-CoreHD
0.45902861937167894,0.013890183648736832,S-CoreHD
0.4591218420807308,0.013890183648736832,S-CoreHD
0.4592150647897828,0.013890183648736832,S-CoreHD
0.4593082874988347,0.013890183648736832,S-CoreHD
0.45940151020788667,0.013890183648736832,S-CoreHD
0.45949473291693854,0.013890183648736832,S-CoreHD
0.45958795562599053,0.013890183648736832,S-CoreHD
0.4596811783350424,0.013890183648736832,S-CoreHD
0.4597744010440944,0.013890183648736832,S-CoreHD
0.45986762375314627,0.013890183648736832,S-CoreHD
0.45996084646219815,0.013890183648736832,S-CoreHD
0.46005406917125014,0.013890183648736832,S-CoreHD
0.460147291880302,0.013890183648736832,S-CoreHD
0.460240514589354,0.013890183648736832,S-CoreHD
0.4603337372984059,0.013890183648736832,S-CoreHD
0.46042696000745786,0.013890183648736832,S-CoreHD
0.46052018271650974,0.013890183648736832,S-CoreHD
0.4606134054255616,0.013890183648736832,S-CoreHD
0.4607066281346136,0.013890183648736832,S-CoreHD
0.4607998508436655,0.013890183648736832,S-CoreHD
0.46098629626176935,0.013890183648736832,S-CoreHD
0.46107951897082133,0.013890183648736832,S-CoreHD
0.4611727416798732,0.013890183648736832,S-CoreHD
0.4612659643889251,0.013890183648736832,S-CoreHD
0.4613591870979771,0.013890183648736832,S-CoreHD
0.46145240980702895,0.013890183648736832,S-CoreHD
0.4617320779341848,0.013890183648736832,S-CoreHD
0.4618253006432367,0.013890183648736832,S-CoreHD
0.46191852335228867,0.013890183648736832,S-CoreHD
0.46201174606134054,0.013890183648736832,S-CoreHD
0.4621049687703924,0.013890183648736832,S-CoreHD
0.4621981914794444,0.013890183648736832,S-CoreHD
0.4622914141884963,0.013890183648736832,S-CoreHD
0.4623846368975483,0.013890183648736832,S-CoreHD
0.46247785960660015,0.013890183648736832,S-CoreHD
0.46257108231565214,0.013890183648736832,S-CoreHD
0.462664305024704,0.013890183648736832,S-CoreHD
0.4627575277337559,0.013890183648736832,S-CoreHD
0.4628507504428079,0.013890183648736832,S-CoreHD
0.46294397315185976,0.013890183648736832,S-CoreHD
0.46303719586091174,0.013890183648736832,S-CoreHD
0.4631304185699636,0.013890183648736832,S-CoreHD
0.4632236412790156,0.013890183648736832,S-CoreHD
0.4633168639880675,0.013890183648736832,S-CoreHD
0.46341008669711947,0.013890183648736832,S-CoreHD
0.46350330940617135,0.013890183648736832,S-CoreHD
0.4635965321152232,0.013890183648736832,S-CoreHD
0.4636897548242752,0.013890183648736832,S-CoreHD
0.4637829775333271,0.013890183648736832,S-CoreHD
0.4638762002423791,0.013890183648736832,S-CoreHD
0.46396942295143095,0.013890183648736832,S-CoreHD
0.46406264566048294,0.013890183648736832,S-CoreHD
0.4641558683695348,0.013890183648736832,S-CoreHD
0.4642490910785867,0.013890183648736832,S-CoreHD
0.4643423137876387,0.013890183648736832,S-CoreHD
0.46443553649669056,0.013890183648736832,S-CoreHD
0.46452875920574255,0.013890183648736832,S-CoreHD
0.4646219819147944,0.013890183648736832,S-CoreHD
0.4647152046238464,0.013890183648736832,S-CoreHD
0.4648084273328983,0.013890183648736832,S-CoreHD
0.46490165004195017,0.013890183648736832,S-CoreHD
0.46499487275100215,0.013890183648736832,S-CoreHD
0.46508809546005403,0.013890183648736832,S-CoreHD
0.465181318169106,0.013890183648736832,S-CoreHD
0.4652745408781579,0.013890183648736832,S-CoreHD
0.4653677635872099,0.013890183648736832,S-CoreHD
0.46546098629626176,0.013890183648736832,S-CoreHD
0.46555420900531375,0.013890183648736832,S-CoreHD
0.4656474317143656,0.013890183648736832,S-CoreHD
0.4657406544234175,0.013890183648736832,S-CoreHD
0.4658338771324695,0.013890183648736832,S-CoreHD
0.46592709984152136,0.013890183648736832,S-CoreHD
0.46602032255057335,0.013890183648736832,S-CoreHD
0.46611354525962523,0.013890183648736832,S-CoreHD
0.4662067679686772,0.013890183648736832,S-CoreHD
0.4662999906777291,0.013890183648736832,S-CoreHD
0.46639321338678097,0.013890183648736832,S-CoreHD
0.46657965880488483,0.013890183648736832,S-CoreHD
0.4666728815139368,0.013890183648736832,S-CoreHD
0.4667661042229887,0.013890183648736832,S-CoreHD
0.4668593269320407,0.013890183648736832,S-CoreHD
0.46695254964109256,0.013610515521581058,S-CoreHD
0.46704577235014455,0.013330847394425282,S-CoreHD
0.4671389950591964,0.013237624685373357,S-CoreHD
0.4672322177682483,0.013144401976321432,S-CoreHD
0.4673254404773003,0.013051179267269506,S-CoreHD
0.46741866318635217,0.012957956558217581,S-CoreHD
0.46751188589540416,0.012864733849165656,S-CoreHD
0.46760510860445603,0.012771511140113732,S-CoreHD
0.467698331313508,0.012678288431061807,S-CoreHD
0.4677915540225599,0.012585065722009882,S-CoreHD
0.4678847767316118,0.012491843012957957,S-CoreHD
0.46797799944066376,0.012398620303906031,S-CoreHD
0.46807122214971564,0.010347720704763681,S-CoreHD
0.4681644448587676,0.010347720704763681,S-CoreHD
0.4682576675678195,0.010347720704763681,S-CoreHD
0.4683508902768715,0.010347720704763681,S-CoreHD
